"","weight"
"1",1.12969022249908
"2",1.75881161590488
"3",0.854283325859961
"4",1.68620876548822
"5",0.849705832143927
"6",1.77848393330273
"7",1.62634190174989
"8",1.44369525913107
"9",1.96064683209735
"10",1.52226804469036
"11",1.40868733198273
"12",1.53574086353294
"13",0.785175140017139
"14",0.781024966986919
"15",1.87024062635741
"16",2.51322521852991
"17",2.88591406663217
"18",1.7274258300891
"19",1.43756738979862
"20",2.71878943637205
"21",1.17686022929519
"22",0.920869154993159
"23",3.30367245954352
"24",2.6706088670318
"25",3.18181221954255
