"","weight"
"1",1.75881161590488
"2",0.854283325859961
"3",1.68620876548822
"4",0.849705832143927
"5",1.77848393330273
"6",1.62634190174989
"7",1.44369525913107
"8",1.96064683209735
"9",1.52226804469036
"10",1.40868733198273
"11",1.53574086353294
"12",3.43021588203388
"13",0.785175140017139
"14",0.781024966986919
"15",1.87024062635741
"16",3.48772131928009
"17",2.51322521852991
"18",2.88591406663217
"19",1.7274258300891
"20",1.43756738979862
"21",2.71878943637205
"22",1.17686022929519
"23",0.920869154993159
"24",3.30367245954352
"25",2.6706088670318
"26",3.18181221954255
