"","x"
"1",0
"2",0
"3",0
"4",0
"5",1.512
"6",0
"7",0
"8",0
"9",0.335
"10",0
"11",0
"12",0.995
"13",0.651
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",5.291
"21",0
"22",0
"23",2.214
