"","weight"
"1",2.71580750448519
"2",2.16689732124188
"3",2.29219685049848
"4",1.48598149404007
"5",1.17259583794987
"6",1.88875514548446
"7",2.98070729860248
"8",3.43021588203388
"9",4.25655130341776
"10",3.24433059346388
"11",3.24113699178628
"12",4.5070722204871
"13",3.48772131928009
"14",2.18481143366356
"15",3.95400101161945
"16",0.946585442559501
"17",2.71878943637205
"18",1.43403939971495
"19",1.81371690201213
"20",2.69863743374782
"21",1.19520876843671
"22",2.75473937034786
"23",2.15429710114896
"24",0.933785842841158
"25",1.38154116835009
"26",4.35966328970681
"27",2.60501746645626
