"","x"
"1",0
"2",0.203
"3",0.017
"4",0.196
"5",-0.052
"6",0.034
"7",0
"8",0
"9",0
"10",0.089
"11",-0.038
"12",0.112
"13",0
"14",0
"15",0.142
"16",0.107
"17",0.09
"18",0.163
"19",0
"20",0
