"","weight"
"1",0.767286256724896
"2",0.915913205636741
"3",0.0299900039847178
"4",1.89746040813663
"5",2.99506197270694
"6",0.72651565747772
"7",0.865295787937186
"8",0.572126385059599
"9",3.20001559374377
"10",0.519058378647442
"11",3.03938625385162
"12",0.90090665480202
"13",2.94610352897279
"14",2.38599124101719
"15",2.39008368010747
"16",2.52943175438338
"17",2.37775103833191
"18",1.50119952043777
"19",1.74431603228687
"20",1.74324410219887
"21",1.02817362337109
"22",4.54214682691961
"23",3.15327436169878
"24",2.33240939811415
"25",2.21909075997415
"26",0.866826973131415
"27",1.03004262106377
"28",0.806597793114168
"29",1.05801794906283
"30",1.29191399063717
"31",1.26706028275244
