"","V1","V2"
"1",3,7
"2",2,8
"3",1,9
"4",2,9
"5",3,10
"6",9,11
"7",4,12
"8",7,12
"9",8,13
"10",4,14
"11",5,14
"12",6,15
"13",7,15
"14",5,16
"15",13,16
"16",14,17
"17",15,19
"18",7,20
"19",18,21
"20",21,23
"21",22,24
"22",20,25
"23",12,26
"24",12,27
"25",22,27
"26",8,28
"27",11,28
"28",26,28
"29",22,29
"30",24,29
"31",11,30
"32",21,30
"33",28,30
"34",21,31
"35",23,31
"36",26,32
"37",27,32
"38",27,33
"39",30,34
"40",31,34
"41",34,35
"42",28,36
"43",28,37
"44",36,37
"45",34,38
"46",35,38
"47",36,39
"48",37,40
"49",39,40
"50",40,41
"51",42,44
"52",13,45
"53",43,45
"54",32,46
"55",42,46
"56",43,46
"57",32,47
"58",33,47
"59",38,48
"60",39,48
"61",42,49
"62",43,49
"63",46,50
"64",47,50
"65",40,51
"66",38,52
"67",47,52
