"","V1","V2"
"1",2,4
"2",1,5
"3",1,6
"4",6,7
"5",3,8
"6",4,8
"7",5,9
"8",3,10
"9",4,11
"10",4,12
"11",14,16
"12",15,16
"13",8,17
"14",8,18
"15",14,18
"16",5,19
"17",7,19
"18",17,19
"19",14,20
"20",16,20
"21",7,21
"22",13,21
"23",19,21
"24",17,22
"25",18,22
"26",18,23
"27",20,24
"28",21,25
"29",25,26
"30",19,27
"31",19,28
"32",27,28
"33",26,30
"34",25,31
"35",26,31
"36",30,31
"37",27,32
"38",28,33
"39",32,33
"40",29,36
"41",34,36
"42",36,38
"43",37,38
"44",9,39
"45",35,39
"46",22,40
"47",34,40
"48",35,40
"49",22,41
"50",23,41
"51",31,42
"52",32,42
"53",34,43
"54",35,43
"55",37,43
"56",39,44
"57",36,45
"58",39,46
"59",40,47
"60",41,47
"61",31,48
"62",41,48
"63",43,49
"64",45,49
