"","weight"
"1",0.148983220332297
"2",0.661328965161503
"3",2.32517182158382
"4",0.879747691176078
"5",1.55373228069383
"6",0.519058378647442
"7",1.02071230056932
"8",0.321316044162416
"9",0.90090665480202
"10",0.865156632897432
"11",0.662785032841279
"12",0.766368710218006
"13",1.52700884132308
"14",1.45336471668083
"15",0.446511366155571
"16",0.679624160578751
"17",0.958068891036724
"18",0.543460210068615
"19",0.611407720049208
"20",0.527470378145718
"21",0.548688071688163
"22",0.740605157919551
"23",0.978666950663057
"24",0.81442249453474
"25",0.807591481234203
"26",1.78138288972515
"27",1.52877859705151
"28",1.66372353496775
"29",2.10165863100047
"30",0.588320491081206
"31",0.67539691997851
