"","x"
"1",0.061
"2",3.538
"3",3.755
"4",7.357
"5",6.64
"6",0
"7",4.322
"8",0.149
"9",3.993
"10",3.349
"11",7.03
"12",8.126
"13",7.551
"14",7.988
"15",2.335
"16",3.515
"17",0
"18",3.129
"19",0
"20",0
"21",0
