"","weight"
"1",0.0299900039847178
"2",1.77115781335619
"3",0.521750898340362
"4",0.605395738364267
"5",2.38599124101719
"6",2.39008368010747
"7",2.52943175438338
"8",2.37775103833191
"9",1.49856598132993
"10",1.50119952043777
"11",0.628012738929082
"12",0.587285279933557
"13",1.1155967010325
"14",1.45388995438413
"15",0.806020471372574
"16",0.950798033422856
"17",1.24648505837194
"18",0.843148860127621
"19",0.866720254565633
"20",1.13970390878661
"21",1.14603664886757
"22",1.13423278034491
"23",1.74431603228687
"24",1.74324410219887
"25",1.02817362337109
"26",0.4890562335041
"27",1.46670412823266
"28",1.31897535990323
"29",1.31405631537372
"30",0.492569792236292
"31",0.497418335226229
"32",1.0811572503133
"33",1.05063076296733
"34",2.10674061066941
"35",2.18014334428835
"36",2.33224441255344
"37",0.656396221491883
"38",0.93325023425544
"39",1.93484469656686
"40",0.877360245030749
"41",0.814938647815397
"42",1.63453999651109
"43",1.05772444431383
