"","x"
"1",3.554
"2",0.323
"3",5.806
"4",0.5
"5",4.675
"6",7.335
"7",0.283
"8",0.281
"9",0.251
"10",0.308
"11",0.411
"12",5.625
"13",1.783
"14",0.31
"15",0.368
"16",6.896
"17",0.379
"18",0.661
"19",0.307
"20",0.455
"21",0.644
"22",0.608
"23",0.448
