"","weight"
"1",1.89549703243439
"2",0.591983107945848
"3",1.93646585309589
"4",1.49393072122919
"5",0.924338141681732
"6",2.3682780664837
"7",0.7607161102834
"8",0.543110486014242
"9",0.959374796422741
"10",1.29838361076313
"11",0.524425400109096
"12",0.568256984139959
"13",1.54119622377021
"14",1.27386655504083
"15",0.453202383373525
"16",0.879864193930531
"17",0.592550419575137
"18",0.998639574386382
"19",0.65075033581934
"20",1.95735433692626
"21",1.6835453666702
"22",2.79728439741058
"23",3.2795641478634
"24",2.24537769685988
"25",0.628105086892407
"26",1.00278412436362
"27",0.285357670102753
