"","weight"
"1",1.08857705277139
"2",0.4676793769183
"3",0.538580542131064
"4",0.695543672261026
"5",0.972311163847503
"6",1.10726013238711
"7",1.09676797907047
"8",0.97755255600385
"9",1.23780491207691
"10",1.10137913516308
"11",1.36561487977756
"12",1.21068616908711
"13",0.46952742172161
"14",0.831339280866997
"15",0.619313329637235
"16",0.799622411182833
"17",1.81565663048737
"18",0.504285633316714
"19",0.958684515441906
"20",0.814393025075851
"21",1.02403320258212
"22",1.95563519108363
"23",1.46587994060148
"24",0.840167245517864
"25",1.39432743679901
"26",1.62669634540393
"27",0.866501009715751
"28",0.802144625344913
"29",1.78330619938085
"30",1.37564530316372
"31",1.40787215334678
"32",1.42202812916193
