"","x"
"1",-0.206
"2",0
"3",8.611
"4",3.532
"5",0
"6",0
"7",0
"8",4.107
"9",0
"10",0
"11",0
"12",0.117
"13",8.536
"14",0
"15",0
"16",7.896
"17",2.701
"18",4.219
"19",8.187
