"","weight"
"1",1.23439389996485
"2",0.960060977181577
"3",2.81476908464945
"4",1.24499839356219
"5",0.856805696365701
"6",0.981949591537353
"7",1.03754517971242
"8",0.756901578599428
"9",1.05550935570333
"10",0.714212854002195
"11",0.992975327021736
"12",0.72835430914122
"13",1.01074230153271
"14",0.857261336518409
"15",1.41992957555199
"16",1.04939377808077
"17",1.31243755671329
"18",1.08078320733617
"19",1.85924715979657
"20",0.861118459172783
"21",0.609754048757877
"22",0.871280092580842
"23",0.635314882558981
"24",0.705761998871469
"25",1.43808518521187
"26",1.37131323925273
"27",0.410687228827545
"28",1.46085591348791
