"","weight"
"1",0.445694962862521
"2",0.754053048693406
"3",0.265753645404576
"4",0.617965209421922
"5",0.661374326727673
"6",1.14913402197646
"7",1.51618072798982
"8",1.47181010963289
"9",1.40161514015709
"10",2.14221124078645
"11",0.928614559474783
"12",1.19880106777261
"13",1.08610496733787
"14",0.809768485744399
"15",0.749775966922786
"16",1.02064930318846
"17",1.10430973915583
"18",1.10696386570049
"19",0.914473072328524
"20",1.01494876683272
"21",2.69822626894443
"22",2.47919845967086
"23",0.579731834166034
"24",3.1711576747107
"25",1.3717273780115
