"","weight"
"1",0.495233682524341
"2",0.57229170939911
"3",1.59549490709125
"4",1.55086943374157
"5",0.809768485744399
"6",0.920700277008708
"7",0.537446741498263
"8",1.09225866874255
"9",0.973737130811888
"10",1.23306974691619
"11",1.17353696151236
"12",1.87041867027177
"13",2.26343243769815
"14",0.965016061974454
"15",2.55644753533743
"16",1.54336677435526
"17",0.701565677944706
"18",0.845014793303414
"19",2.02370551255202
"20",0.846114058565656
"21",1.37857208693775
"22",1.145349291413
"23",2.39987103829172
"24",2.10486009035788
