"","weight"
"1",2.46372969291105
"2",0.544724701185798
"3",2.67660684455292
"4",0.764264352142905
"5",1.89872088525273
"6",0.266531799971261
"7",1.54887055551903
"8",1.55387129472152
"9",2.5194929648847
"10",1.8689098422595
"11",1.35077133522712
"12",3.42504014545952
"13",3.01889466531607
"14",3.45579166028613
"15",1.71750382827398
"16",1.7618515828574
"17",1.16374782507518
"18",1.2631266764564
"19",1.11705013298086
"20",1.17353696151236
"21",2.68496852878177
"22",1.87041867027177
"23",1.61348814684488
"24",1.08093709339118
"25",1.40873737794937
"26",0.459782557035531
"27",2.18243190066441
"28",1.37076219673276
"29",2.00616574620872
"30",1.60991179885313
"31",2.71280297891922
"32",2.55644753533743
"33",0.716143142181699
"34",0.460631088967011
"35",2.57012139792622
"36",2.02370551255202
"37",1.13904565362932
"38",0.871126282532575
"39",1.15032560624145
"40",1.68991863689498
"41",2.18011490527454
"42",2.21055287167875
"43",2.28181857301212
"44",2.23675300380682
"45",0.716284859705714
