"","x"
"1",6.005
"2",6.924
"3",6.378
"4",5.168
"5",4.873
"6",6.868
"7",0.606
"8",0.281
"9",0.402
"10",4.577
"11",4.555
"12",2.966
"13",5.122
"14",4.567
"15",5.333
"16",2.306
