"","x"
"1",8.054
"2",7.811
"3",7.692
"4",7.797
"5",8.256
"6",7.702
"7",6.695
"8",7.05
"9",7.497
"10",8.96
"11",8.192
"12",6.479
"13",7.142
"14",6.573
"15",8.753
