"","x"
"1",6.924
"2",7.811
"3",6.748
"4",8.051
"5",6.378
"6",7.692
"7",7.797
"8",8.256
"9",7.778
"10",6.716
"11",7.702
"12",6.695
"13",7.05
"14",7.497
"15",6.564
"16",6.43
"17",8.96
"18",8.192
"19",6.479
"20",5.731
"21",4.555
"22",6.757
"23",7.142
"24",6.288
"25",5.122
"26",6.573
"27",8.753
"28",4.971
"29",4.338
"30",4.083
"31",6.972
"32",3.823
"33",8.888
"34",7.744
"35",8.004
"36",6.557
