"","weight"
"1",0.65209278463515
"2",0.812593994699706
"3",0.965702335491551
"4",1.44759248425811
"5",3.0641742770118
"6",1.99137364724587
"7",1.36106355490674
"8",0.532344437672658
"9",2.7506166215341
"10",2.62319290166369
"11",1.69381964803425
"12",1.97317277469341
"13",1.35888336528118
"14",1.47840299044565
"15",1.40048962924621
"16",0.338007395762329
"17",0.900996004449818
"18",3.22241940193746
"19",2.80436017657468
"20",1.75595404283256
"21",1.69305522661045
"22",0.949218099576707
"23",1.01746312007254
"24",0.310020644920884
"25",0.708765828807655
"26",0.854458893384748
"27",3.06440548888274
"28",2.77178209810453
