"","weight"
"1",0.622080380506214
"2",1.01827353887947
"3",1.90592864510987
"4",0.812593994699706
"5",1.44759248425811
"6",2.95816564792239
"7",3.0641742770118
"8",1.86126005709175
"9",1.05718304953075
"10",1.20091173680686
"11",1.55425094520905
"12",1.09115351791953
"13",2.46870593632973
"14",1.83515367210952
"15",0.350127120051263
"16",0.348782166569448
"17",0.867827747837626
"18",0.377258531516085
"19",2.80436017657468
"20",0.687736141645983
"21",1.70356567236914
"22",1.3549450171635
"23",1.73795742178153
"24",1.79402787027807
"25",1.73312578900658
"26",2.77178209810453
