"","x"
"1",5.724
"2",5.672
"3",5.899
"4",5.786
"5",1.423
"6",5.88
"7",5.725
"8",0.508
"9",5.366
"10",0.513
"11",0.378
"12",5.974
"13",0.97
"14",6.741
"15",0.746
"16",5.754
"17",0.929
"18",1.047
"19",1.271
"20",5.486
"21",1.339
"22",1.644
"23",8.788
"24",7.577
"25",1.43
"26",1.319
"27",8.31
"28",0.949
"29",1.911
"30",8.624
"31",1.126
"32",8.575
"33",8.442
"34",1.798
"35",7.433
"36",0.912
"37",3.859
"38",9.503
"39",9.839
"40",9.033
"41",5.507
"42",4.792
"43",9.939
"44",7.357
