"","weight"
"1",0.535093449735727
"2",1.03524344963605
"3",0.845425336555324
"4",1.02451744741482
"5",0.939800510689847
"6",0.952776993912134
"7",0.570977583501457
"8",0.792681525338692
"9",1.04048065856416
"10",0.920480309443197
"11",1.2248367239424
"12",0.837215025731746
"13",0.813599409875094
"14",0.92767235596628
"15",0.776041880482683
"16",0.860148824553367
"17",0.869284763585078
"18",0.938328833348509
"19",1.17147300441552
"20",1.04449796555923
"21",0.986581978347466
"22",0.92262072381002
"23",0.943538022477558
"24",1.09111429296945
"25",0.953081318275429
"26",0.630951662019794
"27",0.670540080293903
"28",1.0364000193979
"29",1.20690057611402
"30",3.92503044573287
"31",1.51394484735418
"32",0.990908674154463
"33",1.63733197667363
"34",1.17388074342948
"35",1.55814023712384
"36",1.65400151149768
"37",1.24711667486011
"38",1.32859361707917
"39",2.02313346068525
"40",0.343256464154762
"41",0.346509740411236
"42",0.998290539061407
"43",2.43140720541902
"44",3.7337937810732
"45",1.73312578900658
"46",2.77178209810453
"47",1.94043809488949
