"","weight"
"1",0.965702335491551
"2",1.44759248425811
"3",0.575266199883759
"4",0.846955961579147
"5",0.532344437672658
"6",2.7506166215341
"7",2.62319290166369
"8",1.69381964803425
"9",1.97317277469341
"10",1.55425094520905
"11",1.83515367210952
"12",1.47840299044565
"13",1.40048962924621
"14",0.377258531516085
"15",0.338007395762329
"16",0.900996004449818
"17",3.22241940193746
"18",2.80436017657468
"19",1.75595404283256
"20",1.69305522661045
"21",0.949218099576707
"22",1.01746312007254
"23",0.310020644920884
"24",0.425459751305465
"25",0.708765828807655
"26",0.854458893384748
"27",3.06440548888274
"28",1.34944025438153
"29",1.73312578900658
"30",2.77178209810453
"31",1.94043809488949
