"","x"
"1",6.687
"2",8.359
"3",8.772
"4",8.562
"5",8.34
"6",8.019
"7",8.451
"8",6.857
"9",8.109
"10",7.757
"11",7.941
"12",8.132
"13",6.254
"14",7.908
"15",7.774
"16",5.388
"17",10.062
"18",8.421
"19",5.786
"20",9.453
"21",9.279
"22",6.741
"23",6.252
"24",10.085
"25",8.788
"26",10.515
"27",10.952
"28",7.577
"29",10.948
"30",8.482
"31",8.575
