"","x"
"1",9.453
"2",6.667
"3",9.513
"4",8.788
"5",10.923
"6",10.025
"7",9.608
"8",8.624
"9",10.629
"10",10.068
"11",9.557
"12",9.503
"13",10.625
"14",10.058
"15",10.414
