"","weight"
"1",0.649976153428855
"2",1.67044335430293
"3",0.453899768188866
"4",0.612032678793199
"5",0.485489443795517
"6",0.417685288036731
"7",0.488795458483255
"8",1.08506267079161
"9",0.966048135258493
"10",0.959335186599802
"11",0.540482192176213
"12",1.35339905435566
"13",0.833657003792363
"14",0.950141568804952
"15",0.615223536932714
"16",0.588694318048695
"17",0.377228047408853
"18",0.486029834129339
"19",0.779192530609402
"20",0.542041511427702
"21",0.295303234611425
"22",1.12455368946855
"23",0.888336085196405
