"","x"
"1",2.694
"2",2.711
"3",-0.123
"4",-0.137
"5",3.769
"6",2.978
"7",0
"8",-0.039
"9",0
"10",0
"11",0
"12",0
"13",0.871
"14",1.963
"15",0
"16",0
"17",0
"18",4.907
"19",0.142
"20",0.285
"21",0.289
"22",0.111
"23",5.069
"24",-0.073
"25",0.003
"26",0.301
"27",0.205
"28",0
"29",0
