"","x"
"1",1.963
"2",0
"3",5.684
"4",0
"5",4.795
"6",5.067
"7",0
"8",4.907
"9",-0.005
"10",0.036
"11",4.427
"12",0.142
"13",0.285
"14",0.289
"15",4.724
"16",5.37
"17",5.069
"18",0.033
"19",-0.039
"20",-0.073
"21",0.003
"22",0.301
"23",5.586
"24",0
"25",0
"26",0
"27",3.046
"28",0
"29",0
