"","weight"
"1",1.55003225780623
"2",1.70293863717573
"3",1.47354384412102
"4",0.478101453921902
"5",0.421104500093033
"6",0.522260471494256
"7",0.379063319144245
"8",0.846511074926806
"9",2.705870654705
"10",0.339306645819905
"11",0.400069993821948
"12",2.73883570151213
"13",0.304251540275933
"14",0.246619139572242
"15",0.531507290294938
"16",2.1931712201218
"17",0.900499861504524
"18",1.5508062419856
"19",0.510099009979551
"20",1.50632001874318
"21",2.26046455445721
"22",0.630317380472123
"23",2.28534977224752
"24",1.72616366546973
"25",2.74465389421887
"26",1.22526078840654
"27",0.716929285840195
"28",1.52643375240216
"29",0.594642750491474
"30",0.690289794277858
"31",1.05019045853028
"32",3.57758801453381
"33",2.4571577072273
"34",0.535111203457168
