"","weight"
"1",0.607351628725861
"2",0.620725382307069
"3",1.20919842030767
"4",0.862250543404954
"5",1.52800993395885
"6",1.0607657609132
"7",0.701872495792963
"8",0.93541434686772
"9",0.760974507417854
"10",0.937928142689089
"11",0.951652353017495
"12",0.513615615540942
"13",0.890831634116112
"14",0.475409508016733
"15",0.653765247827075
"16",1.06667708263498
"17",0.706863494757192
"18",1.29674824073758
"19",1.38500577620091
"20",1.66567175056291
"21",1.26836942625574
"22",1.93620763348559
"23",2.06747547009743
"24",0.448295661240159
"25",0.492809293624191
"26",1.26366965605206
"27",1.67573297423334
"28",1.03479466590066
"29",1.21696343422822
"30",1.02176318214945
"31",0.843634577079782
"32",0.949447133654978
