"","x"
"1",4.379
"2",1.369
"3",1.126
"4",0.855
"5",0
"6",0
"7",3.58
"8",0.37
"9",-0.094
"10",6.797
"11",-0.008
"12",0.401
"13",0
"14",0.581
"15",0.324
"16",0
"17",-0.12
"18",0.659
"19",0.187
"20",6.455
"21",0
"22",3.134
"23",4.878
"24",0.367
"25",0.575
"26",0.851
"27",0.4
"28",0.783
"29",0.742
"30",0.244
"31",0.084
