"","V1","V2"
"1",1,2
"2",1,6
"3",3,6
"4",5,6
"5",3,7
"6",6,7
"7",6,8
"8",9,10
"9",8,11
"10",2,12
"11",4,12
"12",5,13
"13",4,14
"14",9,14
"15",2,15
"16",12,15
"17",12,16
"18",14,16
"19",14,17
"20",1,18
"21",6,18
"22",11,18
"23",13,18
"24",2,19
"25",18,19
"26",12,20
"27",15,20
"28",10,21
"29",16,21
"30",18,22
"31",19,23
"32",21,24
"33",19,25
"34",23,25
"35",21,27
"36",21,28
"37",26,28
"38",18,29
"39",25,30
"40",29,30
"41",23,31
"42",20,32
"43",26,32
"44",28,32
"45",20,33
"46",32,33
"47",31,34
"48",33,34
"49",26,35
"50",28,36
