"","V1","V2"
"1",2,3
"2",1,4
"3",3,5
"4",2,6
"5",3,6
"6",3,7
"7",5,7
"8",1,10
"9",6,10
"10",9,10
"11",6,11
"12",10,11
"13",7,12
"14",10,12
"15",9,13
"16",11,13
"17",7,14
"18",12,15
"19",4,16
"20",8,16
"21",9,17
"22",14,18
"23",15,18
"24",13,19
"25",8,20
"26",4,21
"27",16,21
"28",16,22
"29",20,22
"30",17,23
"31",19,23
"32",15,24
"33",19,24
"34",23,25
"35",1,26
"36",10,26
"37",15,26
"38",17,26
"39",24,27
"40",25,27
"41",4,28
"42",26,28
"43",16,29
"44",21,29
"45",22,30
"46",25,31
"47",27,31
"48",24,32
"49",26,32
"50",27,33
"51",31,33
"52",32,33
"53",28,34
"54",32,35
"55",33,36
"56",36,37
"57",35,38
"58",36,38
"59",28,39
"60",34,39
"61",26,41
"62",39,42
"63",41,42
"64",34,43
"65",37,44
"66",40,44
"67",41,44
"68",29,45
"69",29,46
"70",45,46
"71",44,47
