"","weight"
"1",3.80770271916954
"2",1.65102271337357
"3",3.82196297718938
"4",3.17102838245558
"5",3.17009715954193
"6",3.34115623713946
"7",0.959635347458226
"8",1.05812942506795
"9",0.530411161608199
"10",3.24205012296639
"11",0.822838987925518
"12",0.880388550445182
"13",0.81258599518165
"14",1.18961883830508
"15",3.31768609123461
"16",0.801832900331611
"17",0.811581172972461
"18",0.911976425157792
"19",0.778267306227932
"20",0.97279185879486
"21",0.610564984344336
"22",1.06072428082909
"23",1.10958595871404
"24",1.33005112640801
"25",1.46142704226125
"26",2.56346718343322
"27",0.535630469607602
"28",3.05277185531548
"29",1.62426260194637
"30",1.76145848658047
"31",0.557853027220556
"32",0.914525013595745
"33",0.758646162934678
"34",1.19036297014371
"35",0.927473234223168
"36",2.35178421627169
"37",0.757818579894885
"38",0.390210199427651
"39",1.20510621903737
"40",1.29495984542554
"41",1.73873632270354
"42",1.6239766007739
