"","weight"
"1",1.23619739533081
"2",1.1529653073744
"3",1.22017047985679
"4",0.828510108610709
"5",0.291554454644897
"6",1.13447300561741
"7",1.22987804259052
"8",3.81698834160882
"9",3.20463164810662
"10",1.1351493297006
"11",1.93697934942991
"12",3.95398533130038
"13",1.02160119422977
"14",0.789825930033801
"15",2.64430728167903
"16",2.8186963295635
"17",1.73097111474231
"18",3.49591132625338
"19",0.621885198790616
"20",2.01660829088091
"21",3.47275409432536
"22",3.31337531904725
"23",3.43189801755006
"24",3.01427752553761
"25",2.88613928930528
"26",2.14446007190626
"27",2.85110873219829
"28",2.68350591581134
"29",3.15327908708475
"30",3.30593239512282
"31",1.82002747225663
"32",1.42422048822297
"33",2.63689002413787
"34",3.22570674451104
"35",1.32506603610658
"36",0.679473325451823
"37",1.64310103112895
"38",1.15338458461853
"39",0.974782539567506
"40",1.28104683738489
"41",1.0244164189837
"42",0.720236766720223
"43",3.10960512004345
"44",0.892132837722797
"45",0.679712439148858
"46",1.42274382795413
"47",1.27235372443362
"48",3.69073502170749
"49",2.90286909807719
"50",3.19644192828993
"51",2.85900769510135
"52",1.57290304850712
