"","weight"
"1",1.23619739533081
"2",1.1529653073744
"3",1.22017047985679
"4",1.13447300561741
"5",1.22987804259052
"6",3.20463164810662
"7",1.93697934942991
"8",1.49160986862402
"9",2.64430728167903
"10",2.8186963295635
"11",1.73097111474231
"12",0.620452254360742
"13",3.49591132625338
"14",0.621885198790616
"15",2.01660829088091
"16",3.47275409432536
"17",3.43189801755006
"18",3.01427752553761
"19",2.88613928930528
"20",2.14446007190626
"21",2.68350591581134
"22",3.15327908708475
"23",1.35394276091043
"24",3.30593239512282
"25",2.63689002413787
"26",3.22570674451104
"27",1.32506603610658
"28",0.974782539567506
"29",1.28104683738489
"30",0.720236766720223
"31",3.10960512004345
"32",0.892132837722797
"33",0.679712439148858
"34",3.99692581890671
"35",3.19644192828993
