"","weight"
"1",3.95398533130038
"2",0.430748186342924
"3",1.36245990783299
"4",0.733109132402483
"5",1.02160119422977
"6",0.789825930033801
"7",0.728923178525273
"8",0.509999999878928
"9",1.09754270985517
"10",1.24811417783185
"11",1.49160986862402
"12",2.64430728167903
"13",2.8186963295635
"14",1.73097111474231
"15",0.771269084066205
"16",1.27023659212706
"17",0.620452254360742
"18",3.49591132625338
"19",0.621885198790616
"20",2.01660829088091
"21",3.47275409432536
"22",0.773835253951186
"23",0.886467709553288
"24",2.88613928930528
"25",2.14446007190626
"26",2.85110873219829
"27",2.68350591581134
"28",3.15327908708475
"29",1.35394276091043
"30",0.969729859302677
"31",0.32815240356338
"32",1.32461315124226
"33",1.07638283159651
"34",0.903103537791178
"35",0.315093636684285
"36",1.79486601156493
"37",1.01126109366126
"38",0.980938835947285
"39",1.82002747225663
"40",0.868978711007905
"41",2.00830376186312
"42",1.42422048822297
"43",2.63689002413787
"44",3.22570674451104
"45",1.90214326470885
"46",1.28093286319366
"47",1.94064963356199
"48",1.36296588328663
"49",1.2725490169121
"50",1.42586815657439
"51",0.660249195440137
"52",0.821264878029321
"53",0.865447860810577
"54",0.70648708405984
"55",1.44319229475917
"56",0.539999999951019
"57",1.362864629668
"58",3.99692581890671
