"","weight"
"1",1.24811417783185
"2",1.49160986862402
"3",2.64430728167903
"4",0.569825412020724
"5",0.771269084066205
"6",1.27023659212706
"7",0.620452254360742
"8",0.773835253951186
"9",0.886467709553288
"10",1.35394276091043
"11",0.969729859302677
"12",0.32815240356338
"13",1.32461315124226
"14",1.07638283159651
"15",0.903103537791178
"16",0.315093636684285
"17",1.79486601156493
"18",1.01126109366126
"19",0.980938835947285
"20",1.82002747225663
"21",0.868978711007905
"22",2.00830376186312
"23",1.90214326470885
"24",1.28093286319366
"25",1.94064963356199
"26",1.36296588328663
"27",1.2725490169121
"28",1.42586815657439
"29",0.660249195440137
"30",0.821264878029321
"31",0.865447860810577
"32",0.70648708405984
"33",1.44319229475917
"34",0.539999999951019
"35",1.362864629668
"36",3.99692581890671
"37",3.19644192828993
