"","x"
"1",8.656
"2",7.448
"3",6.883
"4",7.358
"5",8.292
"6",7.425
"7",5.893
"8",3.274
"9",7.991
"10",6.174
"11",7.736
"12",5.46
"13",6.374
"14",7.21
"15",7.432
"16",6.724
"17",6.152
"18",8.598
"19",6.303
"20",6.67
"21",8.871
"22",7.981
"23",7.606
"24",9.007
"25",7.033
"26",8.689
"27",9.274
"28",8.407
"29",7.233
"30",7.867
"31",3.679
