"","x"
"1",0.419
"2",0.541
"3",0.268
"4",0.272
"5",6.596
"6",0.27
"7",0.318
"8",3.426
"9",6.566
"10",7.171
"11",3.274
"12",3.412
"13",3.123
"14",0.336
"15",5.46
"16",0.335
"17",6.67
"18",6.212
"19",1.595
"20",0.463
"21",0.377
"22",0.486
