"","weight"
"1",0.909208997037699
"2",1.06321399552049
"3",0.898730215598544
"4",0.867536742978895
"5",0.941135484610488
"6",1.04388696714857
"7",1.89734577761994
"8",1.28093286319366
"9",1.2725490169121
"10",0.821763956582806
"11",0.435104585240411
"12",1.2198016231808
"13",0.956579322449979
"14",0.835947965309897
"15",0.58761296778152
"16",0.482403566371026
"17",0.989044488543621
"18",0.507386440230635
"19",0.66213503166683
"20",0.738665824347079
"21",0.750019333086017
"22",0.821264878029321
"23",0.865447860810577
"24",0.70648708405984
"25",1.362864629668
"26",1.51659124317677
"27",1.22728317850252
"28",1.17164158337539
"29",1.34287125265278
"30",1.4400003471988
"31",0.353447308689217
"32",0.337958577592831
