"","weight"
"1",1.34957423645851
"2",1.4576181325658
"3",1.24092468757003
"4",1.34406513230857
"5",1.87644216570203
"6",1.47885631486208
"7",1.79930986771326
"8",1.56058803042699
"9",5.83388803473321
"10",0.790559928648212
"11",1.82156526092856
"12",1.89873241938402
"13",0.778845299230372
"14",0.816103547379242
"15",1.8260887166419
"16",1.22539789507076
"17",1.419145398046
"18",5.779827765602
"19",5.01762583297605
"20",1.35753047799442
"21",1.31680857429316
"22",2.08703306636762
"23",1.9700459385216
"24",2.02370427743733
"25",1.27040190493915
