"","weight"
"1",1.36820437097861
"2",1.16691902022017
"3",1.34957423645851
"4",1.4576181325658
"5",1.24092468757003
"6",1.34406513230857
"7",1.78241409334371
"8",1.87644216570203
"9",1.47885631486208
"10",1.48606863897436
"11",1.79930986771326
"12",1.56058803042699
"13",5.83388803473321
"14",1.89475592097441
"15",0.769220384846927
"16",0.790559928648212
"17",1.82156526092856
"18",1.89873241938402
"19",0.778845299230372
"20",0.816103547379242
"21",1.23003162635708
"22",1.8260887166419
"23",1.22539789507076
"24",1.9716874147464
"25",1.419145398046
"26",5.779827765602
"27",5.01762583297605
