"","x"
"1",-0.004
"2",0.194
"3",0.294
"4",0.272
"5",0
"6",4.009
"7",0.181
"8",0.113
"9",0.013
"10",0
"11",0.077
"12",0.141
"13",0
"14",0.28
"15",0
"16",0.343
"17",0.518
"18",0.428
"19",0.204
"20",0.183
"21",0.09
