"","weight"
"1",0.248243831717053
"2",1.0224597791881
"3",0.281488898509966
"4",0.79618402400339
"5",3.75424346575056
"6",0.739797269580015
"7",0.60788568006258
"8",0.73782626738291
"9",0.762239464103165
"10",0.984920809336105
"11",0.753957545285643
"12",0.765917096905317
"13",0.804144886973214
"14",0.751644025455541
"15",0.80056292714704
"16",1.14358240619383
"17",1.1884401537979
"18",1.02479071032269
"19",0.522183875851508
"20",0.700302791831495
"21",0.569241601040712
"22",0.649329654216799
"23",0.496778622377433
"24",1.08010601317826
"25",1.13674799323667
"26",0.907458539283715
"27",0.651844306670517
"28",1.39287472498998
"29",1.22249744351304
"30",0.777946013681424
"31",0.715052445267543
"32",0.499167827634416
"33",1.01330063667919
"34",0.761103265044652
"35",0.555718129854858
"36",0.517554673495621
"37",0.455758708263432
"38",0.768466654979641
"39",0.493762087833498
