"","x"
"1",7.224
"2",6.048
"3",3.919
"4",0.407
"5",0.194
"6",7.97
"7",6.23
"8",6.237
"9",5.964
"10",4.009
"11",6.394
"12",7.569
"13",8.308
"14",5.942
"15",8.112
"16",5.887
"17",8.526
"18",6.881
"19",8.572
"20",8.198
