"","x"
"1",0.219
"2",0.137
"3",3.919
"4",-0.073
"5",0.262
"6",0.194
"7",-0.097
"8",0
"9",0.407
"10",0
"11",0.325
"12",0
"13",0.124
"14",0.201
"15",0.141
