"","weight"
"1",1.0224597791881
"2",0.984920809336105
"3",0.753957545285643
"4",0.80056292714704
"5",0.522183875851508
"6",0.700302791831495
"7",0.569241601040712
"8",0.649329654216799
"9",0.496778622377433
"10",1.08010601317826
"11",1.13674799323667
"12",0.907458539283715
"13",0.651844306670517
"14",1.22249744351304
"15",0.777946013681424
"16",0.715052445267543
"17",0.499167827634416
"18",1.01330063667919
"19",0.761103265044652
"20",0.555718129854858
"21",0.445645598672639
"22",0.88743506801743
"23",0.455758708263432
"24",0.768466654979641
"25",0.493762087833498
"26",0.461588561481865
"27",1.05856695658638
"28",1.24816224981834
"29",1.29715072397384
"30",0.654903961925148
"31",0.687517592496681
"32",0.806597793187775
"33",0.871148666997355
"34",1.00300920204539
