"","weight"
"1",5.5495113298687
"2",5.94031143954946
"3",1.47049515489859
"4",1.02943421382473
"5",0.899090651604062
"6",1.32093754585811
"7",4.66673601142166
"8",1.82291223060669
"9",1.80783323342533
"10",1.83303600630196
"11",0.934499331772833
"12",2.00028223033848
"13",1.57855756947729
"14",1.89705983035849
"15",1.22417155669661
"16",1.37481816959311
"17",3.54994985884784
"18",1.14162209100231
"19",1.11103555298808
"20",1.24805608838504
"21",2.8375404842729
"22",1.02414647383501
"23",0.785839678582797
"24",1.57655986268531
"25",1.20536674952156
"26",1.02368207993128
"27",3.92189048787961
"28",4.37010251593864
"29",1.3338174535077
"30",1.36733463345571
"31",1.19625080975046
"32",5.41007393668447
"33",2.54491964558806
"34",1.93577271403449
"35",2.32518816445933
"36",1.66003283131237
"37",1.80075789619875
"38",4.51732398648154
"39",0.73254965669598
"40",4.67706788487618
