"","V1","V2"
"1",2,4
"2",3,5
"3",2,7
"4",4,7
"5",1,8
"6",5,9
"7",6,9
"8",7,10
"9",4,11
"10",8,11
"11",5,12
"12",9,12
"13",7,13
"14",11,13
"15",5,14
"16",8,14
"17",9,14
"18",9,15
"19",9,16
"20",12,16
"21",10,18
"22",13,18
"23",14,19
"24",11,20
"25",18,20
"26",9,21
"27",15,21
"28",12,22
"29",19,22
"30",21,22
"31",10,23
"32",18,23
"33",20,23
"34",20,24
"35",21,25
"36",19,26
"37",23,26
"38",24,26
"39",19,27
"40",24,27
"41",25,27
"42",21,28
"43",17,29
"44",25,30
"45",27,30
"46",26,31
"47",30,32
"48",25,33
"49",30,33
"50",29,34
"51",31,34
"52",29,36
"53",34,37
"54",35,37
"55",34,38
"56",35,38
"57",36,39
"58",38,39
