"","V1","V2"
"1",1,4
"2",3,5
"3",4,6
"4",3,8
"5",2,9
"6",6,10
"7",4,11
"8",7,11
"9",8,12
"10",10,13
"11",11,13
"12",7,14
"13",11,14
"14",5,15
"15",12,16
"16",13,16
"17",11,17
"18",13,17
"19",14,17
"20",15,18
"21",12,19
"22",16,19
"23",12,20
"24",15,20
"25",16,20
"26",16,21
"27",17,21
"28",16,22
"29",19,22
"30",21,23
"31",9,24
"32",20,25
"33",16,26
"34",21,26
"35",19,27
"36",25,27
"37",26,27
"38",9,28
"39",23,28
"40",22,29
"41",23,29
"42",26,31
"43",25,32
"44",30,32
"45",25,33
"46",30,33
"47",31,33
"48",26,34
"49",29,34
"50",28,35
"51",31,36
"52",33,36
"53",34,37
"54",36,38
"55",31,39
"56",36,39
"57",37,39
"58",38,40
"59",39,40
"60",37,41
"61",39,41
"62",35,42
