"","weight"
"1",1.17720006791395
"2",5.5495113298687
"3",2.11405983850749
"4",1.42526411605142
"5",1.01921538405837
"6",1.07004065340545
"7",1.29618054277396
"8",1.22968491826516
"9",1.32445800215465
"10",0.830240929242812
"11",1.67371592571894
"12",1.54668807467986
"13",1.29839323771537
"14",0.978378249975322
"15",1.66801948440738
"16",0.920671494073755
"17",1.60985216713254
"18",2.00930336185927
"19",5.94031143954946
"20",1.60020123691926
"21",1.62241455848833
"22",1.72421721369338
"23",1.65749811512031
"24",1.46988060758087
"25",4.66673601142166
"26",2.2502019909131
"27",1.2309248557014
"28",1.55947459088703
"29",1.22119981951193
"30",1.41107795668626
"31",3.54994985884784
"32",1.14162209100231
"33",2.09861001618048
"34",1.67677696789372
"35",1.1236102528655
"36",2.07982306942305
"37",2.8375404842729
"38",1.02414647383501
"39",3.92189048787961
"40",4.37010251593864
"41",5.41007393668447
"42",2.54491964558806
"43",1.93577271403449
"44",1.66003283131237
"45",0.73254965669598
"46",4.67706788487618
