"","V1","V2"
"1",1,2
"2",1,4
"3",3,5
"4",1,7
"5",5,8
"6",3,9
"7",6,9
"8",1,10
"9",2,10
"10",7,11
"11",8,12
"12",9,12
"13",6,13
"14",9,13
"15",4,14
"16",11,15
"17",12,15
"18",9,16
"19",12,16
"20",13,16
"21",10,17
"22",14,17
"23",11,18
"24",15,18
"25",11,19
"26",14,19
"27",15,19
"28",15,20
"29",16,20
"30",15,21
"31",18,21
"32",20,22
"33",19,23
"34",15,24
"35",20,24
"36",18,25
"37",23,25
"38",24,25
"39",22,26
"40",21,27
"41",22,27
"42",24,30
"43",23,31
"44",28,31
"45",29,31
"46",23,32
"47",29,32
"48",30,32
"49",24,33
"50",27,33
"51",30,34
"52",32,34
"53",33,35
"54",31,36
"55",30,37
"56",34,37
"57",35,37
