"","weight"
"1",1.12730874219517
"2",1.85647003750371
"3",1.13468982523797
"4",1.11328388103159
"5",1.12659176246418
"6",0.765872704304136
"7",2.79438436860179
"8",1.91408176364168
"9",1.22545338494131
"10",1.21190965003479
"11",1.08023191925831
"12",1.28008632573308
"13",1.21967044753872
"14",1.68113800725962
"15",1.1611326368337
"16",1.34070914055411
"17",1.23324774538553
"18",1.10922540569669
"19",1.47303122896889
"20",1.56829716588456
"21",0.906942114885825
"22",1.2070360392051
"23",2.1422175426664
"24",1.22756710612915
"25",2.18127691961032
"26",1.47049515489859
"27",0.905653907377599
"28",1.02943421382473
"29",1.26585978631503
"30",0.899090651604062
"31",1.82291223060669
"32",1.80783323342533
"33",1.83303600630196
"34",0.934499331772833
"35",2.00028223033848
"36",1.57855756947729
"37",1.89705983035849
"38",1.22417155669661
"39",1.37481816959311
