"","weight"
"1",1.1611326368337
"2",1.7766946839936
"3",1.1224531172804
"4",1.10922540569669
"5",1.47303122896889
"6",1.56829716588456
"7",2.1422175426664
"8",1.22756710612915
"9",2.18127691961032
"10",1.66801948440738
"11",0.920671494073755
"12",1.60985216713254
"13",0.988208479861474
"14",2.00930336185927
"15",1.02943421382473
"16",1.26585978631503
"17",0.899090651604062
"18",1.65749811512031
"19",1.46988060758087
"20",1.23117179939609
"21",1.32093754585811
"22",1.90285469756602
"23",1.2309248557014
"24",1.55947459088703
"25",1.80783323342533
"26",1.83303600630196
"27",0.934499331772833
"28",1.21528638557548
"29",2.00028223033848
"30",1.57855756947729
"31",1.89705983035849
"32",1.22417155669661
"33",1.37481816959311
"34",1.05965513265714
"35",1.22119981951193
"36",1.41107795668626
"37",1.14819379901759
"38",0.963223753754193
"39",0.70283426196398
"40",1.11103555298808
"41",0.736616589646346
"42",1.64615187630856
"43",1.55142547353684
"44",1.24805608838504
"45",0.785839678582797
"46",1.57655986268531
"47",1.20536674952156
"48",1.02368207993128
"49",1.3338174535077
"50",1.36733463345571
"51",1.19625080975046
"52",2.32518816445933
"53",1.80075789619875
"54",4.51732398648154
"55",0.73254965669598
"56",4.67706788487618
