"","x"
"1",22.851
"2",20.412
"3",17.414
"4",17.695
"5",15.94
"6",20.164
"7",20.266
"8",23.149
"9",19.92
"10",19.916
"11",15.397
"12",19.559
"13",12.644
"14",18.281
"15",17.788
"16",19.54
"17",19.459
"18",18.581
"19",19.466
"20",19.449
"21",19.111
"22",19.288
