"","weight"
"1",1.04976378251883
"2",0.936566068448676
"3",0.569144094054045
"4",1.05102045638808
"5",1.19568223214424
"6",1.52071989544766
"7",0.993536411098155
"8",2.61398641935096
"9",1.37412117391009
"10",1.3692598734057
"11",1.35748885812798
"12",0.404321654145774
"13",1.52960256262358
"14",0.649557541672742
"15",1.34149506152506
"16",0.689248866408093
"17",0.6382287987401
"18",0.570031578109087
"19",1.34463972855341
"20",2.61899140911791
"21",1.60450148019813
"22",0.931984978763273
"23",2.01045865409537
