"","V1","V2"
"1",3,4
"2",1,7
"3",2,9
"4",2,10
"5",2,11
"6",3,11
"7",7,12
"8",8,12
"9",6,13
"10",5,15
"11",14,15
"12",8,16
"13",11,16
"14",12,17
"15",13,17
"16",7,18
"17",12,18
"18",13,20
"19",16,20
"20",16,21
"21",19,22
"22",20,22
"23",17,23
"24",20,23
"25",15,24
"26",16,24
"27",22,24
"28",18,25
"29",21,25
"30",26,27
"31",21,28
"32",23,28
"33",25,29
"34",27,29
"35",22,30
"36",23,31
"37",25,32
"38",27,33
"39",29,33
"40",33,34
"41",30,35
"42",31,35
"43",28,36
"44",31,36
"45",32,36
"46",29,37
"47",32,37
"48",26,38
"49",33,38
"50",34,38
"51",31,39
"52",36,39
"53",37,40
"54",39,40
"55",37,41
"56",38,41
"57",39,42
