"","x"
"1",0
"2",1.563
"3",0.47
"4",0.875
"5",0.241
"6",8.883
"7",3.071
"8",2.527
"9",0
"10",9.63
"11",0.492
"12",0.717
"13",0
"14",0.215
"15",0.694
"16",0.352
"17",2.958
"18",-0.096
"19",0
"20",0
