"","weight"
"1",1.02175779880665
"2",1.10832125281537
"3",2.31764967138973
"4",0.738149036609382
"5",0.287619540204301
"6",0.873672707751641
"7",0.77403423706947
"8",0.716746119581919
"9",1.06149375885868
"10",2.7054317583372
"11",2.31864098126082
"12",0.989039938546585
"13",0.623718686652662
"14",1.09421935656555
"15",0.566418397576968
"16",0.602505269809902
"17",1.01338955997557
"18",0.779265680114878
"19",0.739090549143141
"20",0.831327612924906
"21",0.821827232296921
"22",1.34372616246614
"23",0.982922174025689
"24",0.778203058449476
"25",0.935830828757759
"26",0.511489002633526
"27",0.942244660467721
"28",0.532831118097946
"29",1.0184011978293
